23.992822265625	-22.270693359375	-7.4334375	0.31376953125	0.100088564855647	-0.0507631978638741	0.00554843918939812	0.020458548369952
19.86521484375	-20.139697265625	-7.57353515625	-0.511962890625	0.101509429900234	-0.0525813025732919	0.00221172417958928	0.0268311340774496
15.93123046875	-18.04341796875	-7.466923828125	-1.808701171875	0.099741378983925	-0.0539350559584088	-0.00371609913826872	0.0361574918308682
12.186650390625	-15.978955078125	-7.064736328125	-3.5919140625	0.093172075580189	-0.0531046507986948	-0.0131524739937945	0.0491573193964602
8.77517578125	-13.95421875	-6.288486328125	-6.049423828125	0.0821181179838378	-0.049671448397328	-0.0230380137638211	0.0668229182662931
5.955556640625	-12.250107421875	-5.487626953125	-8.5313671875	0.00148339010150117	0.0109551385539956	0.00950922360314248	-0.0137818202916404
6.4546875	-12.573720703125	-5.54203125	-7.996201171875	0.000135020988949694	0.000113131083106566	1.41893222879422E-05	9.81287510010445E-05
6.452490234375	-12.57521484375	-5.542822265625	-7.99822265625	0	1.11367005200498E-05	1.71652450164403E-05	-1.76407790606849E-06
6.452314453125	-12.575390625	-5.543349609375	-7.997783203125	0	-3.57417523577354E-06	-1.99417502425133E-07	-4.39485495729236E-05
6.45240234375	-12.575302734375	-5.5437890625	-7.997607421875	0	-1.65976721249226E-05	-5.36893275759974E-07	0
6.45240234375	-12.575390625	-5.544052734375	-7.997607421875	0	1.30388366970279E-06	4.60194236365692E-08	0
6.45240234375	-12.575390625	-5.54431640625	-7.997607421875	0	1.67664100115901E-05	-1.38058270909708E-07	0
6.45240234375	-12.575302734375	-5.544404296875	-7.997607421875	0	1.13361180224749E-05	1.53398078788564E-07	0
6.45240234375	-12.575302734375	-5.544580078125	-7.9976953125	0	3.40543734910612E-06	0	0
6.45240234375	-12.575302734375	-5.54466796875	-7.9976953125	0	-7.05631162427395E-07	0	0
6.45240234375	-12.575302734375	-5.544755859375	-7.9976953125	0	3.40543734910612E-06	0	0
6.45240234375	-12.57521484375	-5.544755859375	-7.9976953125	0	-8.59029241215959E-07	0	0
6.45240234375	-12.575302734375	-5.544755859375	-7.9976953125	0	-6.2279619988157E-06	0	0
6.45240234375	-12.575302734375	-5.54484375	-7.9976953125	0	7.4244670133665E-06	0	0
6.45240234375	-12.575302734375	-5.54484375	-7.9976953125	0.000677896789782423	0.0010951549038952	0.00594572487365262	-0.0118545268297408
3.894521484375	-11.36197265625	-4.8976171875	-9.763330078125	0.0535733432886254	-0.0332089813390496	-0.0345082477265808	0.120672101980196
1.943701171875	-10.09072265625	-3.464560546875	-13.559765625	0.037571546000757	-0.0256312236255497	-0.0387950183975588	0.0907159115620502
0.62560546875	-9.12322265625	-1.9096875	-17.160556640625	0.0300252195536008	-0.0219232699252646	-0.0408503225562074	0.0925013271408781
-0.23958984375	-8.37439453125	-0.274658203125	-20.81724609375	0.0189467029248356	-0.0179037187075364	-0.0418569974482573	0.0922384335134503
-0.710771484375	-7.812158203125	1.4255859375	-24.50970703125	0.00956668652345668	-0.0133484553792548	-0.0425115010310245	0.0915679151712576
-0.9130078125	-7.368837890625	3.11115234375	-28.07771484375	5.21706865959907E-05	-0.01003984289748	-0.0422540530353936	0.0892734940873934
-0.913359375	-7.001630859375	4.9123828125	-31.7724609375	0	-0.00776214220420377	-0.0411588827916906	0.0854612910527636
-0.89244140625	-6.737431640625	6.4908984375	-35.04181640625	-0.00314048818742252	-0.0061126833426061	-0.0397963243568511	0.0813238073920627
-0.746103515625	-6.507333984375	8.022744140625	-38.130732421875	-0.00382616225979952	-0.0054154737347042	-0.0381590913221329	0.0766859085187378
-0.580693359375	-6.29560546875	9.552041015625	-41.131845703125	-0.00429697164321738	-0.00521930827154938	-0.0365471689704148	0.071805364564385
-0.4134375	-6.08255859375	11.064111328125	-44.02951171875	-0.0036934115624159	-0.00510211213935492	-0.0349856378875787	0.0680187943487209
-0.277822265625	-5.884541015625	12.410947265625	-46.643203125	-0.002834121544466	-0.00514400515467207	-0.0333137982462858	0.0633739925618504
-0.161455078125	-5.6703515625	13.790830078125	-49.17234375	-0.00229222749133751	-0.00466824101330934	-0.0318923042695758	0.0594017953310442
-0.080244140625	-5.465830078125	15.03544921875	-51.42990234375	-0.00210525057310213	-0.00520893856142327	-0.0304269998015638	0.0551175097089426
-0.02126953125	-5.244697265625	16.289296875	-53.655908203125	-0.00138131901987526	-0.0050377002860716	-0.028953565235376	0.0511944765623881
0.016962890625	-5.021455078125	17.488740234375	-55.71685546875	-0.000883327496896068	-0.00485817851446534	-0.0276008089377712	0.0465872266252051
0.03568359375	-4.7963671875	18.60767578125	-57.588310546875	-0.000350008396371867	-0.00477762918329347	-0.0259619192038021	0.0405186605700586
0.042890625	-4.578486328125	19.678447265625	-59.244169921875	-7.58706897688238E-05	-0.00539218790634409	-0.0235952016054048	0.0339169748318903
0.04166015625	-4.33916015625	20.7502734375	-60.813896484375	0.000144163514445493	-0.00501168397190906	-0.0214750253992366	0.0296790767888144
0.036298828125	-4.145537109375	21.595693359375	-61.987939453125	0.000136877105703036	-0.00471039480536044	-0.0195710024258893	0.0255585742954354
0.029091796875	-3.937236328125	22.424853515625	-63.02126953125	0.000192023715027525	-0.00450108312685344	-0.017702813243747	0.0211176078756592
0.02109375	-3.744404296875	23.147841796875	-63.799013671875	0.00019986235685362	-0.00459832216899751	-0.0156412044240602	0.0151753037791636
0.014853515625	-3.5803125	23.715615234375	-64.334443359375	0.000133563707201203	-0.00412785026135299	-0.0138225781611745	0.00941152436676205
0.009580078125	-3.405673828125	24.24990234375	-64.70455078125	0.000116766617573855	-0.00435587650547219	-0.0122236793063455	0.00417986754987019
0.005625	-3.240966796875	24.696474609375	-64.879189453125	7.84017580688351E-05	-0.00395260829614493	-0.0108708156300855	0.00152960894264017
0.002548828125	-3.07916015625	25.064033203125	-64.8587109375	7.60547674633701E-05	-0.00437647786745349	-0.00886680778898386	-0.00223968864935243
0.000439453125	-2.91779296875	25.34712890625	-64.635205078125	4.24759280165534E-05	-0.00424918814167474	-0.00650443135621633	-0.00632437269133432
-0.00087890625	-2.75818359375	25.53943359375	-64.20515625	1.05844674364109E-05	-0.00427390057216758	-0.00406828578735939	-0.0115488044587152
-0.001669921875	-2.6082421875	25.634267578125	-63.56478515625	-8.74369049094815E-07	-0.00345553716163847	-0.0016584326492068	-0.0167740032164901
-0.00193359375	-2.460673828125	25.640859375	-62.730615234375	-7.51650586063964E-07	-0.00340618899969219	0.0011238096650129	-0.0220511885831664
-0.00193359375	-2.313544921875	25.541103515625	-61.682431640625	0	-0.00392105431133812	0.00353169930775699	-0.0269200589437233
-0.001669921875	-2.17529296875	25.353369140625	-60.508828125	-1.53398078788564E-08	-0.00362757310699984	0.00597572953786367	-0.0319254075749784
-0.001318359375	-2.035458984375	25.05744140625	-59.108466796875	-4.31048601395865E-06	-0.0027176770628576	0.00833411762058269	-0.0364045087571414
-0.0010546875	-1.9121484375	24.70025390625	-57.624697265625	0	-0.00306779283788462	0.0108317758190338	-0.041072212877175
-0.000703125	-1.769853515625	24.18556640625	-55.79595703125	1.67203905879535E-06	-0.00345963289034212	0.0133106427528334	-0.0451266774976356
-0.000439453125	-1.63037109375	23.55521484375	-53.724111328125	9.20388472731385E-08	-0.00256754636314723	0.0158427541597805	-0.0498851626006962
-0.000263671875	-1.51681640625	22.93083984375	-51.7812890625	1.99417502425133E-07	-0.00244726692956912	0.0187001615326066	-0.0543012478520929
-8.7890625E-05	-1.390693359375	22.14298828125	-49.5059765625	7.51650586063964E-07	-0.00293398369375735	0.0216526143550501	-0.0591281178186775
0	-1.264306640625	21.25107421875	-47.078349609375	1.91747598485705E-06	-0.00295495321112775	0.024658449708912	-0.0641436827619799
0	-1.141259765625	20.223544921875	-44.405595703125	-1.87145656122048E-06	-0.00258351510314912	0.0278902711124452	-0.0696549996163112
8.7890625E-05	-1.02005859375	19.0810546875	-41.48806640625	0	-0.00229670671523814	0.0312808748673325	-0.0758345952008849
8.7890625E-05	-0.890595703125	17.732900390625	-38.270654296875	0	-0.00302056156942562	0.034677399788061	-0.0806668954594586
8.7890625E-05	-0.775986328125	16.33166015625	-34.98134765625	0	-0.00286022989747581	0.0381987600653076	-0.0868700223093184
8.7890625E-05	-0.65126953125	14.65611328125	-31.07408203125	0	-0.00259999005681101	0.0412815092158741	-0.0921425136947838
8.7890625E-05	-0.53595703125	12.8816015625	-27.124189453125	0	-0.00248865373122627	0.0440715901719199	-0.0966205717700111
8.7890625E-05	-0.426884765625	11.060771484375	-23.079814453125	0	-0.00232353603921826	0.0459744013004448	-0.0992938247492515
0	-0.32853515625	9.20953125	-19.1485546875	7.66990393942821E-08	-0.00127769861765359	0.0464941906904198	-0.0995840385745116
0	-0.241787109375	7.360400390625	-15.136875	0	-0.00125419803198318	0.0450270147658466	-0.0956246194036684
0	-0.170068359375	5.620341796875	-11.466826171875	0	-0.0026202386032111	0.0412652030000989	-0.0856305044734753
0	-0.10388671875	3.905068359375	-7.936171875	0	-0.00105310849049925	0.0353477187127513	-0.0707198583996457
0	-0.05677734375	2.600859375	-5.185634765625	0	-0.000667649798119347	0.0280429328804556	-0.0541412383161085
0	-0.0228515625	1.50591796875	-2.938271484375	0	-0.00072502067958627	0.0204242485595349	-0.0385799236114815
0	0.002021484375	0.713056640625	-1.344375	0	-0.000703100094127384	0.0179902198841652	-0.0336326821724715
0	0.0140625	0.24275390625	-0.38302734375	0	-0.00027981343551822	0.0119216384892108	-0.0242663488797205
0	0.0228515625	-0.09052734375	0.29548828125	0	-0.000231600419354974	-0.00218468009829885	0.00563719531778519
0	0.0235546875	-0.113818359375	0.3202734375	0	-1.93588375431168E-05	3.99755393322998E-05	-1.94815560061476E-06
0	0.023291015625	-0.113818359375	0.320185546875	0	1.34683513176359E-05	0	1.53398078788564E-08
0	0.023291015625	-0.113818359375	0.32009765625	0	8.52893318064417E-06	-3.05262176789243E-06	0
0	0.023291015625	-0.11373046875	0.32009765625	0	-9.8174770424681E-07	0	0
0	0.023291015625	-0.11373046875	0.32009765625	0	0	0	-1.38058270909708E-07
0	0.023291015625	-0.11373046875	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	1.97883521637248E-06	0	0
0	0.02337890625	-0.113642578125	0.320185546875	0	1.15048559091423E-06	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	-3.75825293031982E-06	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	-1.53398078788564E-08	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	1.38058270909708E-07	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	1.38058270909708E-07	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	-1.07378655151995E-07	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	1.38058270909708E-07	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	-5.7370881466923E-06	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	-7.66990393942821E-08	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	-3.68155389092554E-07	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	-4.60194236365692E-08	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	-1.06765062836841E-05	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	1.53398078788564E-06	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	9.44932165337555E-06	0	0
0	0.02337890625	-0.113642578125	0.320185546875	0	9.35728280610241E-07	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	1.38058270909708E-07	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	3.49747619637926E-06
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	7.66990393942821E-08	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	-1.96349540849362E-06
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	9.66407896367954E-07	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
0	0.023291015625	-0.113642578125	0.320185546875	0	0	0	0
-0.28951171875	0.1691015625	0.0158203125	8.7890625E-05	-0.0119317934420266	0.00619493539245253	0.000167142546648019	0
0.444287109375	-0.19388671875	0.002021484375	0	-0.0199272541240678	0.00946050437331924	0.00032581751934691	0
1.515498046875	-0.723779296875	-0.01546875	0	-0.0313870723572778	0.0153499781714801	0.000774721657113764	0
2.98880859375	-1.475771484375	-0.0467578125	0	-0.0440151550187336	0.0218160753478072	0.00077235932670042	0
4.996142578125	-2.49451171875	-0.09087890625	0	-0.0573193857318737	0.0288210292953027	0.00146722194399686	0
7.655537109375	-3.83712890625	-0.1522265625	0	-0.0694605982310625	0.0352026808292567	0.00221693971426809	0
10.56427734375	-5.3325	-0.22587890625	0	-0.0789662169793534	0.0403708922007616	0.001648783910051	0
13.862197265625	-7.042587890625	-0.311044921875	0	-0.0854182782314713	0.0445540884889415	0.00251625004560033	0
17.519326171875	-8.92564453125	-0.41150390625	0	-0.0891356198941782	0.0468362837459262	0.0024531574157946	0
21.13154296875	-10.828125	-0.515302734375	0	-0.0903485691827751	0.048144600620106	0.00276878930270995	0
24.765908203125	-12.778681640625	-0.625517578125	0	-0.0898963823261222	0.048714919337234	0.00297110602882418	0
28.44896484375	-14.8278515625	-0.744873046875	-8.7890625E-05	-0.0881198791756719	0.0485894550485928	0.00317965071693724	0
32.04298828125	-16.803720703125	-0.86326171875	-8.7890625E-05	-0.085406543278444	0.0479818145788956	0.00307423555719373	0
35.692294921875	-18.859658203125	-0.992548828125	-8.7890625E-05	-0.0821423855599021	0.0472263750602855	0.00332430510523485	0
39.250283203125	-20.94662109375	-1.1281640625	-0.00017578125	-0.0784706491460191	0.0462114780312125	0.00296033748369323	0
42.69146484375	-23.008359375	-1.26720703125	-0.00017578125	-0.074688619513487	0.0449877295178689	0.00313806449777766	-2.35312652861657E-05
45.8314453125	-24.92525390625	-1.401240234375	0	-0.0709579782373491	0.0436368139972095	0.00362162126154285	-9.20388472731385E-07
48.8696484375	-26.81138671875	-1.539931640625	0.000263671875	-0.0664279642328362	0.0420653273790601	0.00326158063081821	3.52815581213698E-07
51.1203515625	-28.307900390625	-1.6576171875	0.000439453125	-0.0618979348885153	0.04055647319648	0.00345055172407784	-1.53398078788564E-08
53.48056640625	-29.891513671875	-1.787431640625	0.000703125	-0.0567822930386113	0.0388453943266329	0.00294682311295195	6.44271930911969E-07
55.638984375	-31.39259765625	-1.92005859375	0.000966796875	-0.0516035585589015	0.0367845985167637	0.0031520390627553	-4.39485495729236E-05
57.7016015625	-32.88181640625	-2.057607421875	0.001318359375	-0.0465369580747861	0.0345013294732275	0.00348500493257375	9.66407896367954E-07
59.549326171875	-34.300107421875	-2.20869140625	0.00158203125	-0.0418288489007996	0.0322541396578223	0.00353731367744065	-7.59320490003392E-06
61.041005859375	-35.513173828125	-2.34791015625	0.00193359375	-0.035508817375095	0.0295207699715046	0.00364811310974963	-7.97670009700533E-07
62.26505859375	-36.58939453125	-2.489853515625	0.00193359375	-0.0290799959319136	0.026455124706723	0.0037518869100501	1.53398078788564E-08
63.290390625	-37.577900390625	-2.638740234375	0.00193359375	-0.0227087447877015	0.023445132264926	0.00361603757147494	0
64.0958203125	-38.48677734375	-2.79703125	0.00087890625	-0.0162260039198258	0.020194657655012	0.00376986516488412	-3.55883542789469E-06
64.596708984375	-39.20765625	-2.952421875	-0.00052734375	-0.00963261701772001	0.0167731595270568	0.00391712732052114	2.97438874771026E-05
64.836650390625	-39.798896484375	-3.1144921875	-0.002900390625	-0.00281930329005502	0.0129605883370379	0.0041029537531656	5.90122409099606E-05
64.7926171875	-40.259091796875	-3.291767578125	-0.006943359375	0.00327676704061828	0.0095414218598802	0.0039216525638454	7.08238929766801E-05
64.452744140625	-40.5425390625	-3.46306640625	-0.011865234375	0.0100867673697814	0.00572986309718136	0.00434710213536548	0.000149256330661273
63.8511328125	-40.654423828125	-3.635771484375	-0.018017578125	0.0170526354868016	0.000683189023500628	0.00422424561406372	0.00014218467922912
62.98083984375	-40.61197265625	-3.81515625	-0.024873046875	0.0237206352144302	-0.0028184442608138	0.00442238991243491	0.000183862937235973
61.9006640625	-40.41439453125	-3.998232421875	-0.031728515625	0.0302476467678442	-0.00645870338892946	0.00441370758117548	0.000145789534080651
60.53537109375	-40.067490234375	-4.1867578125	-0.038408203125	0.0364513872100192	-0.0102169409794414	0.00480798666308572	0.0001526464282025
58.780634765625	-39.512021484375	-4.402177734375	-0.04306640625	0.0421186025318233	-0.0135755152154776	0.0050444498015383	6.08530178554234E-05
56.9246484375	-38.85380859375	-4.607666015625	-0.042275390625	0.0481840085865468	-0.0175021685566915	0.00514040029982054	-4.67097149911178E-05
54.738369140625	-38.015947265625	-4.832490234375	-0.03216796875	0.0535962763014043	-0.0210998136985197	0.00548488636535602	-0.000189998860387516
52.411552734375	-37.040537109375	-5.073134765625	-0.007734375	0.0586931575662725	-0.0243339207334269	0.00577114252018336	-0.000338472860846967
49.840751953125	-35.933115234375	-5.32775390625	0.031640625	0.0638908367087127	-0.0277257670127524	0.00632290006977795	-0.00111452908124619
46.99880859375	-34.652900390625	-5.607333984375	0.0966796875	0.0681761347581343	-0.0308441198574057	0.00683342421579416	-0.00126547279077414
44.0405859375	-33.277236328125	-5.912841796875	0.189140625	0.0726179141877281	-0.0338270221984887	0.00746257109613758	-0.00254410713670834
40.8258984375	-31.75927734375	-6.2441015625	0.310693359375	0.0766036411290835	-0.0371633843927163	0.00806949059486454	-0.00352668319058061
37.289970703125	-30.035390625	-6.622294921875	0.469951171875	0.0834846647687257	-0.0409408887819241	0.00901813499370878	-0.00354530571734554
33.524384765625	-28.18177734375	-7.029580078125	0.64810546875	0.0868373485185364	-0.0439554524864691	0.00936576571985942	-0.00424019901425773
29.6799609375	-26.223486328125	-7.44662109375	0.820634765625	0.0885117499077451	-0.0454103565647392	0.00938828455782558	-0.00353447581298306
25.94091796875	-24.315908203125	-7.829384765625	0.9439453125	0.0898293780453074	-0.0469198550192502	0.00891078701817254	-0.00234467429447532
22.374228515625	-22.440498046875	-8.162490234375	0.97892578125	0.0897157714281566	-0.0478181234890203	0.00737574778354326	0.000897317401681585
18.867216796875	-20.558759765625	-8.438642578125	0.866162109375	0.0875591324986603	-0.0477184760970393	0.0048273761802446	0.00633633774147982
15.13775390625	-18.510205078125	-8.60888671875	0.480322265625	0.0840065710521881	-0.0467359920820143	0.000921063424278054	0.0130138941694169
11.56412109375	-16.493115234375	-8.58744140625	-0.296455078125	0.0777362405040109	-0.0448379516337397	-0.0037840238075563	0.0229993727877743
8.32640625	-14.592919921875	-8.29828125	-1.578251953125	0.0692071079058643	-0.0421173600073851	-0.0102948825432739	0.0359271185961435
5.773798828125	-12.995771484375	-7.719169921875	-3.33087890625	0.0582674778976343	-0.0376147428997438	-0.0186181549196862	0.050823099813641
3.47958984375	-11.4683203125	-6.73154296875	-5.914951171875	0.0460286735407202	-0.033442683312084	-0.0271746383952808	0.0669836487732478
1.982900390625	-10.34806640625	-5.711923828125	-8.528203125	-0.0214779092831178	0.0220880501414993	0.0227608694548738	-0.00624894685599398
2.164658203125	-10.4825390625	-5.824072265625	-7.996025390625	-0.000114619044470815	9.657943040528E-05	3.51281600425812E-06	7.84324376845928E-05
2.166328125	-10.484208984375	-5.824951171875	-7.997607421875	-3.06796157577128E-08	-4.75534044244549E-07	1.92054394643282E-05	8.2374768309459E-06
2.166328125	-10.484384765625	-5.825654296875	-7.9976953125	0	1.74873809818963E-06	2.35926245176812E-05	1.06765062836841E-05
2.166328125	-10.484296875	-5.826181640625	-7.9976953125	0	-5.92116584123858E-06	4.22304910904917E-05	0
2.166328125	-10.484296875	-5.82662109375	-7.9976953125	0	2.07087406364562E-06	7.66990393942821E-08	0
2.166328125	-10.484296875	-5.826884765625	-7.9976953125	0	1.45728174849136E-06	1.68124294352266E-05	0
2.166328125	-10.484296875	-5.827060546875	-7.9976953125	0	-1.13514578303537E-06	4.31048601395865E-06	0
2.166328125	-10.484296875	-5.8271484375	-7.9976953125	0	-3.46679658062155E-06	3.19681596195368E-05	0
2.166328125	-10.484296875	-5.827236328125	-7.9976953125	0	-1.53398078788564E-08	0	-2.80718484183072E-06
2.166328125	-10.484296875	-5.827236328125	-7.9976953125	0	-4.60194236365692E-08	4.35036951444368E-05	8.59029241215959E-07
2.166328125	-10.484296875	-5.82732421875	-7.9976953125	0	6.13592315154257E-08	0	0
2.166328125	-10.484296875	-5.82732421875	-7.9976953125	0	2.45436926061703E-07	0	0
2.166328125	-10.484296875	-5.82732421875	-7.9976953125	0	-3.68155389092554E-07	0	0
2.166328125	-10.484296875	-5.82732421875	-7.9976953125	0	-4.60194236365692E-07	0	1.53398078788564E-08
2.166328125	-10.484296875	-5.8257421875	-8.026962890625	0.0155158475140742	-0.0176440004203394	-0.0208699773570708	0.0276172532118173
0.86765625	-9.2970703125	-4.145009765625	-11.904345703125	0.0199709265570989	-0.0230535836688181	-0.0441212604698317	0.0937996884797445
0.05431640625	-8.394609375	-2.41189453125	-15.656572265625	0.0127470121919406	-0.0199487912143297	-0.0477407494980793	0.100664206486109
-0.421259765625	-7.6144921875	-0.5108203125	-19.55953125	0.0102231382618245	-0.018225133702022	-0.0492156873654393	0.101626365255695
-0.671923828125	-6.948896484375	1.444921875	-23.590634765625	0.00567447105093081	-0.0166237344585088	-0.0501147688450269	0.100716315813474
-0.754453125	-6.361435546875	3.406025390625	-27.494384765625	0.000913853714574992	-0.014234927536766	-0.0502664795449488	0.0988798646938327
-0.73107421875	-5.7933984375	5.613486328125	-31.717529296875	-0.00184841616978644	-0.0125004401200958	-0.0493929235056716	0.0910216952923073
-0.629736328125	-5.3328515625	7.519130859375	-35.2634765625	-0.00284966076984728	-0.0114887797904853	-0.0485508600919696	0.0889877441462261
-0.507041015625	-4.902275390625	9.451494140625	-38.727685546875	-0.00334960044842709	-0.0104605064489419	-0.0470247486255259	0.0837365750937123
-0.380390625	-4.5052734375	11.2978125	-41.908447265625	-0.00290638737938329	-0.00973744926476411	-0.0452702580993817	0.0773437255000068
-0.262265625	-4.127080078125	13.080849609375	-44.827470703125	-0.00304220603834268	-0.00894099109988601	-0.0436470916684883	0.0715441736556318
-0.16365234375	-3.759345703125	14.87513671875	-47.737529296875	-0.00192749287940195	-0.00862012833848397	-0.042159667197515	0.0666475842622378
-0.09017578125	-3.424482421875	16.542685546875	-50.193369140625	-0.00135758833708667	-0.00816603934565406	-0.0404954974601615	0.0608187333848141
-0.03796875	-3.112734375	18.0882421875	-52.491357421875	-0.000931601872290829	-0.0079637379593477	-0.0392881318616325	0.0554816614081788
-0.00263671875	-2.813466796875	19.603037109375	-54.536748046875	-0.000497884144324043	-0.00736933574384989	-0.0381788796742966	0.050820185250144
0.01880859375	-2.51947265625	21.118447265625	-56.481328125	-0.000411336948271535	-0.00716997960065628	-0.0366529216059316	0.0463685116444684
0.029091796875	-2.22802734375	22.58244140625	-58.286865234375	-0.000126829531542385	-0.00689923199159446	-0.0353889521163296	0.0417605714159308
0.03216796875	-1.95873046875	23.981044921875	-59.88234375	-7.66990393942821E-08	-0.00651190184265333	-0.0340432367905412	0.0370966869080591
0.030849609375	-1.70349609375	25.31337890625	-61.266796875	9.12871966870745E-05	-0.00639235871985341	-0.0324976130884755	0.0328929352773215
0.026279296875	-1.44966796875	26.6066015625	-62.51712890625	0.000134714192792117	-0.00631955599166036	-0.0308675284042288	0.028512530419051
0.020478515625	-1.20708984375	27.838388671875	-63.60345703125	0.000151051088183099	-0.00609433693238299	-0.0291914242963456	0.0237268018171975
0.014765625	-0.97154296875	28.987646484375	-64.47533203125	0.00010972564575746	-0.0055073898635143	-0.0273488372535531	0.0186950687163908
0.010283203125	-0.744345703125	30.0708984375	-65.185224609375	7.99970980882362E-05	-0.00574037086557837	-0.0255485113814669	0.0134116860673314
0.007470703125	-0.51591796875	31.083837890625	-65.711162109375	6.32153482687673E-05	-0.00526069507320653	-0.0240525579773129	0.00872198466279957
0.006064453125	-0.28546875	32.04966796875	-66.0526171875	4.12640831941238E-05	-0.00563220988022456	-0.0228610690799385	0.00639923095378314
0.006328125	-0.080068359375	32.840595703125	-66.191923828125	-3.85949566232027E-05	-0.00552852811877137	-0.0205445740125366	0.000880136816857266
0.009140625	0.1620703125	33.667470703125	-66.14455078125	-0.000117625646815071	-0.00530499643836067	-0.0165818261033838	-0.00645759892276218
0.014677734375	0.4081640625	34.388876953125	-65.849326171875	-0.000134223318939994	-0.00567365804111323	-0.0135698394865624	-0.0102672708890919
0.020654296875	0.6191015625	34.90611328125	-65.40380859375	-0.000192100414066919	-0.00562481609282695	-0.0107829798901712	-0.0148901827701193
0.027421875	0.84251953125	35.33220703125	-64.76765625	-0.000163951866609217	-0.00564168988149369	-0.00813890322551636	-0.020341674373723
0.034013671875	1.06787109375	35.63701171875	-63.979189453125	-0.000170302547071064	-0.00548597549171542	-0.00693442151086856	-0.0235790027682847
0.0397265625	1.288828125	35.837578125	-63.00685546875	-0.000142430116155182	-0.00601466197026021	-0.00459712566398296	-0.0260128780455756
0.042275390625	1.54458984375	35.934697265625	-61.7934375	-1.35757299727879E-05	-0.00596713924545151	-0.00147607301314296	-0.0314160799339767
